timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:37:16.370794,REQ_675,0.3500,0.0750,0.2833,2,2
2025-12-04T20:37:16.379617,REQ_675,0.5250,0.0750,0.4250,2,4
2025-12-04T20:37:16.382674,REQ_675,0.7000,0.0750,0.5667,2,5
2025-12-04T20:37:16.384626,REQ_675,0.8750,0.0750,0.7083,2,8
2025-12-04T20:37:16.387591,REQ_682,0.2875,0.0500,0.1000,1,2
2025-12-04T20:37:16.390520,REQ_682,0.2875,0.0500,0.1000,2,6
2025-12-04T20:37:16.392472,REQ_682,0.4313,0.0500,0.1500,2,9
2025-12-04T20:37:16.394427,REQ_682,0.5750,0.0500,0.2000,2,11
2025-12-04T20:37:16.396419,REQ_682,0.7188,0.0500,0.2500,2,11
2025-12-04T20:37:16.399356,REQ_684,0.3063,0.1000,0.1750,2,1
2025-12-04T20:37:16.437773,REQ_684,0.3063,0.1000,0.1750,4,5
2025-12-04T20:37:16.440702,REQ_684,0.3675,0.1000,0.2100,5,7
2025-12-04T20:37:16.443237,REQ_684,0.4083,0.1000,0.2333,6,12
2025-12-04T20:37:16.445718,REQ_684,0.5104,0.1000,0.2917,6,12
2025-12-04T20:37:16.448658,REQ_688,0.3875,0.0750,0.3333,1,2
2025-12-04T20:37:16.450611,REQ_688,0.3875,0.0750,0.3333,2,6
2025-12-04T20:37:16.452564,REQ_688,0.5813,0.0750,0.5000,2,8
2025-12-04T20:37:16.454516,REQ_688,0.7750,0.0750,0.6667,2,11
2025-12-04T20:37:16.456503,REQ_688,0.9688,0.0750,0.8333,2,11
2025-12-04T20:37:16.459437,REQ_693,0.1250,0.0875,0.1444,3,5
2025-12-04T20:37:16.461390,REQ_693,0.2500,0.0875,0.2889,3,7
2025-12-04T20:37:16.464319,REQ_693,0.3750,0.0875,0.4333,3,9
2025-12-04T20:37:16.466811,REQ_693,0.5000,0.0875,0.5778,3,11
2025-12-04T20:37:16.468765,REQ_693,0.3125,0.0875,0.3611,6,14
2025-12-04T20:37:16.471694,REQ_698,0.0625,0.0625,0.1556,3,5
2025-12-04T20:37:16.473646,REQ_698,0.1250,0.0625,0.3111,3,6
2025-12-04T20:37:16.475729,REQ_698,0.1875,0.0625,0.4667,3,8
2025-12-04T20:37:16.477690,REQ_698,0.2500,0.0625,0.6222,3,9
2025-12-04T20:37:16.479644,REQ_698,0.3125,0.0625,0.7778,3,11
2025-12-04T20:37:16.482572,REQ_702,0.3063,0.1000,0.1750,2,1
2025-12-04T20:37:16.484525,REQ_702,0.4083,0.1000,0.2333,3,6
2025-12-04T20:37:16.487493,REQ_702,0.3675,0.1000,0.2100,5,8
2025-12-04T20:37:16.489446,REQ_702,0.3500,0.1000,0.2000,7,9
2025-12-04T20:37:16.491399,REQ_702,0.4375,0.1000,0.2500,7,10
2025-12-04T20:37:16.494328,REQ_709,0.4625,0.0875,0.3000,1,2
2025-12-04T20:37:16.496819,REQ_709,0.9250,0.0875,0.6000,1,5
2025-12-04T20:37:16.498773,REQ_709,1.3875,0.0875,0.9000,1,10
2025-12-04T20:37:16.500726,REQ_709,0.9250,0.0875,0.6000,2,12
2025-12-04T20:37:16.502790,REQ_709,1.1562,0.0875,0.7500,2,12
2025-12-04T20:37:16.505758,REQ_711,0.1500,0.0750,0.1000,3,6
2025-12-04T20:37:16.507720,REQ_711,0.3000,0.0750,0.2000,3,7
2025-12-04T20:37:16.509673,REQ_711,0.3375,0.0750,0.2250,4,9
2025-12-04T20:37:16.511625,REQ_711,0.4500,0.0750,0.3000,4,11
2025-12-04T20:37:16.513579,REQ_711,0.4500,0.0750,0.3000,5,11
2025-12-04T20:37:16.516545,REQ_714,0.4125,0.0875,0.5167,1,1
2025-12-04T20:37:16.518499,REQ_714,0.8250,0.0875,1.0333,1,2
2025-12-04T20:37:16.520453,REQ_714,1.2375,0.0875,1.5500,1,4
2025-12-04T20:37:16.522406,REQ_714,0.8250,0.0875,1.0333,2,8
2025-12-04T20:37:16.524359,REQ_714,1.0312,0.0875,1.2917,2,8
2025-12-04T20:37:16.527826,REQ_720,0.0917,0.0500,0.0444,3,5
2025-12-04T20:37:16.529781,REQ_720,0.1833,0.0500,0.0889,3,6
2025-12-04T20:37:16.532708,REQ_720,0.2062,0.0500,0.1000,4,8
2025-12-04T20:37:16.534694,REQ_720,0.2750,0.0500,0.1333,4,10
2025-12-04T20:37:16.535723,REQ_720,0.3438,0.0500,0.1667,4,11
2025-12-04T20:37:16.539637,REQ_725,0.1375,0.0875,0.1722,3,5
2025-12-04T20:37:16.541587,REQ_725,0.2062,0.0875,0.2583,4,7
2025-12-04T20:37:16.544518,REQ_725,0.2062,0.0875,0.2583,6,10
2025-12-04T20:37:16.546509,REQ_725,0.2750,0.0875,0.3444,6,11
2025-12-04T20:37:16.548463,REQ_725,0.3438,0.0875,0.4306,6,11
2025-12-04T20:37:16.551389,REQ_732,0.2625,0.0500,0.2833,1,2
2025-12-04T20:37:16.553344,REQ_732,0.2625,0.0500,0.2833,2,3
2025-12-04T20:37:16.555825,REQ_732,0.3937,0.0500,0.4250,2,5
2025-12-04T20:37:16.557790,REQ_732,0.2100,0.0500,0.2267,5,10
2025-12-04T20:37:16.559743,REQ_732,0.2625,0.0500,0.2833,5,10
2025-12-04T20:37:16.562672,REQ_741,0.0708,0.0625,0.1278,3,4
2025-12-04T20:37:16.564626,REQ_741,0.1417,0.0625,0.2556,3,5
2025-12-04T20:37:16.566612,REQ_741,0.1594,0.0625,0.2875,4,8
2025-12-04T20:37:16.568567,REQ_741,0.2125,0.0625,0.3833,4,8
2025-12-04T20:37:16.570520,REQ_741,0.2656,0.0625,0.4792,4,8
2025-12-04T20:37:16.573449,REQ_745,0.2875,0.0875,0.1000,2,2
2025-12-04T20:37:16.575434,REQ_745,0.3833,0.0875,0.1333,3,3
2025-12-04T20:37:16.578369,REQ_745,0.5750,0.0875,0.2000,3,6
2025-12-04T20:37:16.580322,REQ_745,0.4600,0.0875,0.1600,5,11
2025-12-04T20:37:16.581299,REQ_745,0.5750,0.0875,0.2000,5,11
2025-12-04T20:37:16.584229,REQ_751,0.2500,0.0750,0.3667,1,2
2025-12-04T20:37:16.586720,REQ_751,0.2500,0.0750,0.3667,2,3
2025-12-04T20:37:16.588679,REQ_751,0.3750,0.0750,0.5500,2,5
2025-12-04T20:37:16.590631,REQ_751,0.2000,0.0750,0.2933,5,10
2025-12-04T20:37:16.593560,REQ_751,0.2500,0.0750,0.3667,5,12
2025-12-04T20:37:16.595538,REQ_753,0.1500,0.0500,0.3667,1,2
2025-12-04T20:37:16.599447,REQ_753,0.3000,0.0500,0.7333,1,6
2025-12-04T20:37:16.602377,REQ_753,0.2250,0.0500,0.5500,2,8
2025-12-04T20:37:16.604335,REQ_753,0.2000,0.0500,0.4889,3,8
2025-12-04T20:37:16.606823,REQ_753,0.1875,0.0500,0.4583,4,12
2025-12-04T20:37:16.609752,REQ_758,0.5500,0.1000,0.4000,1,1
2025-12-04T20:37:16.611703,REQ_758,0.3667,0.1000,0.2667,3,6
2025-12-04T20:37:16.614665,REQ_758,0.5500,0.1000,0.4000,3,8
2025-12-04T20:37:16.616652,REQ_758,0.7333,0.1000,0.5333,3,9
2025-12-04T20:37:16.618604,REQ_758,0.9167,0.1000,0.6667,3,10
2025-12-04T20:37:16.621533,REQ_761,0.1000,0.0500,0.1250,2,2
2025-12-04T20:37:16.623487,REQ_761,0.1333,0.0500,0.1667,3,3
2025-12-04T20:37:16.625467,REQ_761,0.2000,0.0500,0.2500,3,4
2025-12-04T20:37:16.626450,REQ_761,0.2000,0.0500,0.2500,4,8
2025-12-04T20:37:16.628404,REQ_761,0.2000,0.0500,0.2500,5,10
2025-12-04T20:37:16.631334,REQ_768,0.1625,0.0500,0.2167,1,1
2025-12-04T20:37:16.633287,REQ_768,0.3250,0.0500,0.4333,1,2
2025-12-04T20:37:16.634793,REQ_768,0.4875,0.0500,0.6500,1,4
2025-12-04T20:37:16.636820,REQ_768,0.3250,0.0500,0.4333,2,9
2025-12-04T20:37:16.638780,REQ_768,0.2708,0.0500,0.3611,3,11
2025-12-04T20:37:16.641738,REQ_777,0.3625,0.0875,0.4333,1,5
2025-12-04T20:37:16.643694,REQ_777,0.3625,0.0875,0.4333,2,6
2025-12-04T20:37:16.645678,REQ_777,0.5437,0.0875,0.6500,2,7
2025-12-04T20:37:16.648611,REQ_777,0.7250,0.0875,0.8667,2,9
2025-12-04T20:37:16.650567,REQ_777,0.9062,0.0875,1.0833,2,11
2025-12-04T20:37:16.652520,REQ_783,0.2750,0.0625,0.3500,1,1
2025-12-04T20:37:16.654473,REQ_783,0.2750,0.0625,0.3500,2,3
2025-12-04T20:37:16.657437,REQ_783,0.4125,0.0625,0.5250,2,7
2025-12-04T20:37:16.659390,REQ_783,0.3667,0.0625,0.4667,3,8
2025-12-04T20:37:16.661343,REQ_783,0.4583,0.0625,0.5833,3,9
2025-12-04T20:37:16.664273,REQ_792,0.1125,0.1000,0.1444,3,3
2025-12-04T20:37:16.701553,REQ_792,0.2250,0.1000,0.2889,3,4
2025-12-04T20:37:16.704482,REQ_792,0.2531,0.1000,0.3250,4,7
2025-12-04T20:37:16.706470,REQ_792,0.2700,0.1000,0.3467,5,9
2025-12-04T20:37:16.708427,REQ_792,0.3375,0.1000,0.4333,5,9
2025-12-04T20:37:16.711357,REQ_799,0.4625,0.1000,0.3667,1,1
2025-12-04T20:37:16.713310,REQ_799,0.4625,0.1000,0.3667,2,4
2025-12-04T20:37:16.714286,REQ_799,0.6937,0.1000,0.5500,2,9
2025-12-04T20:37:16.717755,REQ_799,0.6167,0.1000,0.4889,3,11
2025-12-04T20:37:16.718732,REQ_799,0.7708,0.1000,0.6111,3,11
2025-12-04T20:37:16.721662,REQ_801,0.4625,0.1000,0.2667,1,1
2025-12-04T20:37:16.723615,REQ_801,0.4625,0.1000,0.2667,2,5
2025-12-04T20:37:16.725596,REQ_801,0.6937,0.1000,0.4000,2,8
2025-12-04T20:37:16.727555,REQ_801,0.9250,0.1000,0.5333,2,11
2025-12-04T20:37:16.730431,REQ_801,0.7708,0.1000,0.4444,3,12
2025-12-04T20:37:16.733367,REQ_806,0.1750,0.0500,0.2667,1,1
2025-12-04T20:37:16.736025,REQ_806,0.3500,0.0500,0.5333,1,2
2025-12-04T20:37:16.737984,REQ_806,0.5250,0.0500,0.8000,1,5
2025-12-04T20:37:16.739937,REQ_806,0.7000,0.0500,1.0667,1,10
2025-12-04T20:37:16.742867,REQ_806,0.4375,0.0500,0.6667,2,12
2025-12-04T20:37:16.744820,REQ_810,0.1187,0.0500,0.1500,2,2
2025-12-04T20:37:16.747787,REQ_810,0.2375,0.0500,0.3000,2,3
2025-12-04T20:37:16.749741,REQ_810,0.3563,0.0500,0.4500,2,4
2025-12-04T20:37:16.751693,REQ_810,0.2375,0.0500,0.3000,4,8
2025-12-04T20:37:16.753645,REQ_810,0.2375,0.0500,0.3000,5,10
2025-12-04T20:37:16.756608,REQ_816,0.2000,0.0625,0.3833,1,1
2025-12-04T20:37:16.757587,REQ_816,0.2000,0.0625,0.3833,2,6
2025-12-04T20:37:16.760516,REQ_816,0.2000,0.0625,0.3833,3,8
2025-12-04T20:37:16.762471,REQ_816,0.2000,0.0625,0.3833,4,9
2025-12-04T20:37:16.764423,REQ_816,0.2500,0.0625,0.4792,4,11
2025-12-04T20:37:16.766412,REQ_821,0.0917,0.0500,0.0556,3,5
2025-12-04T20:37:16.768369,REQ_821,0.1833,0.0500,0.1111,3,6
2025-12-04T20:37:16.771297,REQ_821,0.2750,0.0500,0.1667,3,7
2025-12-04T20:37:16.773249,REQ_821,0.3667,0.0500,0.2222,3,9
2025-12-04T20:37:16.774223,REQ_821,0.4583,0.0500,0.2778,3,10
2025-12-04T20:37:16.777688,REQ_825,0.1083,0.0625,0.1167,3,5
2025-12-04T20:37:16.779641,REQ_825,0.1625,0.0625,0.1750,4,7
2025-12-04T20:37:16.781594,REQ_825,0.2437,0.0625,0.2625,4,8
2025-12-04T20:37:16.783544,REQ_825,0.3250,0.0625,0.3500,4,9
2025-12-04T20:37:16.785526,REQ_825,0.4062,0.0625,0.4375,4,11
2025-12-04T20:37:16.788462,REQ_829,0.1792,0.0875,0.1056,3,6
2025-12-04T20:37:16.790415,REQ_829,0.3583,0.0875,0.2111,3,7
2025-12-04T20:37:16.792367,REQ_829,0.5375,0.0875,0.3167,3,8
2025-12-04T20:37:16.794318,REQ_829,0.5375,0.0875,0.3167,4,10
2025-12-04T20:37:16.796810,REQ_829,0.6719,0.0875,0.3958,4,10
2025-12-04T20:37:16.799745,REQ_830,0.4625,0.0875,0.3167,1,1
2025-12-04T20:37:16.801699,REQ_830,0.9250,0.0875,0.6333,1,3
2025-12-04T20:37:16.803650,REQ_830,1.3875,0.0875,0.9500,1,4
2025-12-04T20:37:16.805632,REQ_830,1.8500,0.0875,1.2667,1,8
2025-12-04T20:37:16.807591,REQ_830,1.1562,0.0875,0.7917,2,8
2025-12-04T20:37:16.818397,REQ_835,0.1083,0.0750,0.1278,3,5
2025-12-04T20:37:16.821328,REQ_835,0.2167,0.0750,0.2556,3,6
2025-12-04T20:37:16.823281,REQ_835,0.3250,0.0750,0.3833,3,7
2025-12-04T20:37:16.825767,REQ_835,0.4333,0.0750,0.5111,3,9
2025-12-04T20:37:16.827743,REQ_835,0.3250,0.0750,0.3833,5,11
2025-12-04T20:37:16.830668,REQ_839,0.2750,0.1000,0.1250,2,1
2025-12-04T20:37:16.832622,REQ_839,0.3667,0.1000,0.1667,3,7
2025-12-04T20:37:16.835657,REQ_839,0.4125,0.1000,0.1875,4,9
2025-12-04T20:37:16.838592,REQ_839,0.3667,0.1000,0.1667,6,12
2025-12-04T20:37:16.840545,REQ_839,0.3438,0.1000,0.1562,8,13
2025-12-04T20:37:16.843475,REQ_844,0.2000,0.0625,0.3167,1,2
2025-12-04T20:37:16.845454,REQ_844,0.2000,0.0625,0.3167,2,6
2025-12-04T20:37:16.847416,REQ_844,0.2000,0.0625,0.3167,3,7
2025-12-04T20:37:16.849365,REQ_844,0.2667,0.0625,0.4222,3,9
2025-12-04T20:37:16.850341,REQ_844,0.3333,0.0625,0.5278,3,9
2025-12-04T20:37:16.853272,REQ_850,0.2000,0.0500,0.2667,1,2
2025-12-04T20:37:16.855752,REQ_850,0.4000,0.0500,0.5333,1,5
2025-12-04T20:37:16.857718,REQ_850,0.3000,0.0500,0.4000,2,8
2025-12-04T20:37:16.859673,REQ_850,0.4000,0.0500,0.5333,2,11
2025-12-04T20:37:16.861625,REQ_850,0.5000,0.0500,0.6667,2,12
2025-12-04T20:37:16.864555,REQ_853,0.1625,0.0750,0.1500,2,2
2025-12-04T20:37:16.866544,REQ_853,0.3250,0.0750,0.3000,2,3
2025-12-04T20:37:16.868497,REQ_853,0.4875,0.0750,0.4500,2,4
2025-12-04T20:37:16.870450,REQ_853,0.6500,0.0750,0.6000,2,7
2025-12-04T20:37:16.872404,REQ_853,0.5417,0.0750,0.5000,3,11
2025-12-04T20:37:16.874359,REQ_859,0.2250,0.0500,0.2333,1,1
2025-12-04T20:37:16.876844,REQ_859,0.1500,0.0500,0.1556,3,5
2025-12-04T20:37:16.878799,REQ_859,0.1688,0.0500,0.1750,4,10
2025-12-04T20:37:16.880752,REQ_859,0.1500,0.0500,0.1556,6,12
2025-12-04T20:37:16.882705,REQ_859,0.1875,0.0500,0.1944,6,13
2025-12-04T20:37:16.885660,REQ_863,0.1625,0.0750,0.0556,3,5
2025-12-04T20:37:16.887619,REQ_863,0.3250,0.0750,0.1111,3,6
2025-12-04T20:37:16.889572,REQ_863,0.4875,0.0750,0.1667,3,8
2025-12-04T20:37:16.891527,REQ_863,0.6500,0.0750,0.2222,3,10
2025-12-04T20:37:16.893481,REQ_863,0.8125,0.0750,0.2778,3,11
2025-12-04T20:37:16.896449,REQ_866,0.4250,0.1000,0.4833,1,1
2025-12-04T20:37:16.898403,REQ_866,0.4250,0.1000,0.4833,2,3
2025-12-04T20:37:16.900464,REQ_866,0.3187,0.1000,0.3625,4,7
2025-12-04T20:37:16.903399,REQ_866,0.4250,0.1000,0.4833,4,8
2025-12-04T20:37:16.904377,REQ_866,0.3542,0.1000,0.4028,6,10
2025-12-04T20:37:16.907841,REQ_870,0.2375,0.0625,0.2833,1,2
2025-12-04T20:37:16.909795,REQ_870,0.1583,0.0625,0.1889,3,3
2025-12-04T20:37:16.911747,REQ_870,0.2375,0.0625,0.2833,3,5
2025-12-04T20:37:16.913701,REQ_870,0.3167,0.0625,0.3778,3,7
2025-12-04T20:37:16.914675,REQ_870,0.2969,0.0625,0.3542,4,7
2025-12-04T20:37:16.917643,REQ_878,0.0750,0.0500,0.0833,3,5
2025-12-04T20:37:16.919594,REQ_878,0.1500,0.0500,0.1667,3,6
2025-12-04T20:37:16.922526,REQ_878,0.1688,0.0500,0.1875,4,9
2025-12-04T20:37:16.923503,REQ_878,0.2250,0.0500,0.2500,4,9
2025-12-04T20:37:16.925484,REQ_878,0.2812,0.0500,0.3125,4,9
2025-12-04T20:37:16.928418,REQ_880,0.1208,0.0875,0.1278,3,3
2025-12-04T20:37:16.966743,REQ_880,0.1812,0.0875,0.1917,4,5
2025-12-04T20:37:16.969678,REQ_880,0.2719,0.0875,0.2875,4,10
2025-12-04T20:37:16.972607,REQ_880,0.2900,0.0875,0.3067,5,11
2025-12-04T20:37:16.973585,REQ_880,0.3625,0.0875,0.3833,5,11
2025-12-04T20:37:16.977525,REQ_886,0.0500,0.0500,0.0833,3,5
2025-12-04T20:37:16.979483,REQ_886,0.1000,0.0500,0.1667,3,6
2025-12-04T20:37:16.981437,REQ_886,0.1500,0.0500,0.2500,3,8
2025-12-04T20:37:16.984366,REQ_886,0.1500,0.0500,0.2500,4,10
2025-12-04T20:37:16.985871,REQ_886,0.1875,0.0500,0.3125,4,12
2025-12-04T20:37:16.988812,REQ_892,0.0583,0.0625,0.1333,3,6
2025-12-04T20:37:16.991740,REQ_892,0.1167,0.0625,0.2667,3,7
2025-12-04T20:37:16.993695,REQ_892,0.1750,0.0625,0.4000,3,9
2025-12-04T20:37:16.995677,REQ_892,0.2333,0.0625,0.5333,3,11
2025-12-04T20:37:16.997636,REQ_892,0.2917,0.0625,0.6667,3,11
2025-12-04T20:37:17.000571,REQ_900,0.4875,0.0875,0.3167,1,1
2025-12-04T20:37:17.002524,REQ_900,0.4875,0.0875,0.3167,2,2
2025-12-04T20:37:17.004477,REQ_900,0.7312,0.0875,0.4750,2,5
2025-12-04T20:37:17.006464,REQ_900,0.9750,0.0875,0.6333,2,10
2025-12-04T20:37:17.008423,REQ_900,1.2188,0.0875,0.7917,2,10
2025-12-04T20:37:17.011352,REQ_905,0.4750,0.0750,0.2000,1,1
2025-12-04T20:37:17.013305,REQ_905,0.3167,0.0750,0.1333,3,5
2025-12-04T20:37:17.015787,REQ_905,0.4750,0.0750,0.2000,3,8
2025-12-04T20:37:17.017751,REQ_905,0.6333,0.0750,0.2667,3,9
2025-12-04T20:37:17.018728,REQ_905,0.7917,0.0750,0.3333,3,10
2025-12-04T20:37:17.021657,REQ_908,0.2375,0.0500,0.3000,1,5
2025-12-04T20:37:17.024587,REQ_908,0.4750,0.0500,0.6000,1,6
2025-12-04T20:37:17.027550,REQ_908,0.7125,0.0500,0.9000,1,8
2025-12-04T20:37:17.029508,REQ_908,0.9500,0.0500,1.2000,1,10
2025-12-04T20:37:17.031461,REQ_908,1.1875,0.0500,1.5000,1,12
2025-12-04T20:37:17.034390,REQ_910,0.5750,0.0875,0.2000,1,1
2025-12-04T20:37:17.035940,REQ_910,0.5750,0.0875,0.2000,2,3
2025-12-04T20:37:17.037904,REQ_910,0.8625,0.0875,0.3000,2,6
2025-12-04T20:37:17.039856,REQ_910,1.1500,0.0875,0.4000,2,10
2025-12-04T20:37:17.041810,REQ_910,1.4375,0.0875,0.5000,2,10
2025-12-04T20:37:17.044739,REQ_915,0.3750,0.0625,0.2667,1,5
2025-12-04T20:37:17.046727,REQ_915,0.3750,0.0625,0.2667,2,6
2025-12-04T20:37:17.049660,REQ_915,0.5625,0.0625,0.4000,2,7
2025-12-04T20:37:17.051614,REQ_915,0.7500,0.0625,0.5333,2,9
2025-12-04T20:37:17.053564,REQ_915,0.9375,0.0625,0.6667,2,11
2025-12-04T20:37:17.056538,REQ_918,0.1417,0.1000,0.1500,3,6
2025-12-04T20:37:17.058497,REQ_918,0.2833,0.1000,0.3000,3,7
2025-12-04T20:37:17.061427,REQ_918,0.3187,0.1000,0.3375,4,9
2025-12-04T20:37:17.063376,REQ_918,0.4250,0.1000,0.4500,4,11
2025-12-04T20:37:17.065862,REQ_918,0.5312,0.1000,0.5625,4,11
2025-12-04T20:37:17.068797,REQ_919,0.0875,0.0625,0.1000,3,5
2025-12-04T20:37:17.071728,REQ_919,0.1750,0.0625,0.2000,3,6
2025-12-04T20:37:17.074660,REQ_919,0.1969,0.0625,0.2250,4,8
2025-12-04T20:37:17.077626,REQ_919,0.2625,0.0625,0.3000,4,10
2025-12-04T20:37:17.079578,REQ_919,0.3281,0.0625,0.3750,4,12
2025-12-04T20:37:17.082505,REQ_926,0.3125,0.0750,0.4167,1,5
2025-12-04T20:37:17.084459,REQ_926,0.3125,0.0750,0.4167,2,6
2025-12-04T20:37:17.087422,REQ_926,0.4688,0.0750,0.6250,2,7
2025-12-04T20:37:17.091329,REQ_926,0.6250,0.0750,0.8333,2,9
2025-12-04T20:37:17.094256,REQ_926,0.7812,0.0750,1.0417,2,10
2025-12-04T20:37:17.097724,REQ_933,0.4750,0.0875,0.2833,1,5
2025-12-04T20:37:17.101628,REQ_933,0.3167,0.0875,0.1889,3,8
2025-12-04T20:37:17.104557,REQ_933,0.3563,0.0875,0.2125,4,10
2025-12-04T20:37:17.106543,REQ_933,0.4750,0.0875,0.2833,4,12
2025-12-04T20:37:17.108497,REQ_933,0.5938,0.0875,0.3542,4,14
2025-12-04T20:37:17.111427,REQ_938,0.1313,0.0625,0.1833,2,2
2025-12-04T20:37:17.114355,REQ_938,0.1750,0.0625,0.2444,3,3
2025-12-04T20:37:17.116841,REQ_938,0.1313,0.0625,0.1833,6,8
2025-12-04T20:37:17.119771,REQ_938,0.1750,0.0625,0.2444,6,12
2025-12-04T20:37:17.121724,REQ_938,0.1641,0.0625,0.2292,8,16
2025-12-04T20:37:17.124655,REQ_944,0.4625,0.0875,0.3167,1,1
2025-12-04T20:37:17.126643,REQ_944,0.9250,0.0875,0.6333,1,3
2025-12-04T20:37:17.129578,REQ_944,1.3875,0.0875,0.9500,1,8
2025-12-04T20:37:17.131531,REQ_944,0.9250,0.0875,0.6333,2,10
2025-12-04T20:37:17.133484,REQ_944,1.1562,0.0875,0.7917,2,11
2025-12-04T20:37:17.136448,REQ_946,0.2000,0.0500,0.2833,1,2
2025-12-04T20:37:17.139381,REQ_946,0.4000,0.0500,0.5667,1,3
2025-12-04T20:37:17.141335,REQ_946,0.6000,0.0500,0.8500,1,7
2025-12-04T20:37:17.144265,REQ_946,0.4000,0.0500,0.5667,2,8
2025-12-04T20:37:17.145769,REQ_946,0.5000,0.0500,0.7083,2,9
2025-12-04T20:37:17.148709,REQ_953,0.6500,0.1000,0.2667,1,1
2025-12-04T20:37:17.151638,REQ_953,0.6500,0.1000,0.2667,2,3
2025-12-04T20:37:17.154607,REQ_953,0.4875,0.1000,0.2000,4,5
2025-12-04T20:37:17.157570,REQ_953,0.5200,0.1000,0.2133,5,7
2025-12-04T20:37:17.159522,REQ_953,0.5417,0.1000,0.2222,6,8
2025-12-04T20:37:17.162455,REQ_955,0.1750,0.0500,0.2667,1,1
2025-12-04T20:37:17.164406,REQ_955,0.3500,0.0500,0.5333,1,4
2025-12-04T20:37:17.166893,REQ_955,0.5250,0.0500,0.8000,1,7
2025-12-04T20:37:17.167870,REQ_955,0.3500,0.0500,0.5333,2,8
2025-12-04T20:37:17.169823,REQ_955,0.4375,0.0500,0.6667,2,8
2025-12-04T20:37:17.172752,REQ_956,0.4625,0.1000,0.3500,1,1
2025-12-04T20:37:17.174703,REQ_956,0.4625,0.1000,0.3500,2,2
2025-12-04T20:37:17.175707,REQ_956,0.6937,0.1000,0.5250,2,5
2025-12-04T20:37:17.177705,REQ_956,0.9250,0.1000,0.7000,2,10
2025-12-04T20:37:17.179623,REQ_956,1.1562,0.1000,0.8750,2,10
2025-12-04T20:37:17.182552,REQ_962,0.1625,0.0500,0.3000,1,2
2025-12-04T20:37:17.184506,REQ_962,0.1625,0.0500,0.3000,2,4
2025-12-04T20:37:17.186493,REQ_962,0.2437,0.0500,0.4500,2,6
2025-12-04T20:37:17.189421,REQ_962,0.3250,0.0500,0.6000,2,11
2025-12-04T20:37:17.191375,REQ_962,0.2708,0.0500,0.5000,3,12
2025-12-04T20:37:17.194307,REQ_968,0.2167,0.1000,0.0722,3,5
2025-12-04T20:37:17.196796,REQ_968,0.3250,0.1000,0.1083,4,6
2025-12-04T20:37:17.200702,REQ_968,0.3900,0.1000,0.1300,5,7
2025-12-04T20:37:17.202660,REQ_968,0.5200,0.1000,0.1733,5,8
2025-12-04T20:37:17.204610,REQ_968,0.4643,0.1000,0.1548,7,10
2025-12-04T20:37:17.207574,REQ_973,0.0792,0.0625,0.0833,3,5
2025-12-04T20:37:17.246795,REQ_973,0.1583,0.0625,0.1667,3,6
2025-12-04T20:37:17.249721,REQ_973,0.2375,0.0625,0.2500,3,7
2025-12-04T20:37:17.251674,REQ_973,0.3167,0.0625,0.3333,3,8
2025-12-04T20:37:17.253627,REQ_973,0.2969,0.0625,0.3125,4,10
2025-12-04T20:37:17.256629,REQ_978,0.2625,0.0500,0.2000,1,2
2025-12-04T20:37:17.258581,REQ_978,0.2625,0.0500,0.2000,2,4
2025-12-04T20:37:17.260533,REQ_978,0.3937,0.0500,0.3000,2,9
2025-12-04T20:37:17.262485,REQ_978,0.3500,0.0500,0.2667,3,11
2025-12-04T20:37:17.264440,REQ_978,0.4375,0.0500,0.3333,3,11
2025-12-04T20:37:17.267402,REQ_982,0.0958,0.0625,0.0556,3,5
2025-12-04T20:37:17.269354,REQ_982,0.1917,0.0625,0.1111,3,6
2025-12-04T20:37:17.272286,REQ_982,0.2875,0.0625,0.1667,3,7
2025-12-04T20:37:17.274237,REQ_982,0.2875,0.0625,0.1667,4,9
2025-12-04T20:37:17.275742,REQ_982,0.3594,0.0625,0.2083,4,10
2025-12-04T20:37:17.278677,REQ_986,0.3250,0.1000,0.1083,2,1
2025-12-04T20:37:17.280629,REQ_986,0.3250,0.1000,0.1083,4,6
2025-12-04T20:37:17.282584,REQ_986,0.4875,0.1000,0.1625,4,7
2025-12-04T20:37:17.284538,REQ_986,0.6500,0.1000,0.2167,4,8
2025-12-04T20:37:17.286527,REQ_986,0.8125,0.1000,0.2708,4,9
2025-12-04T20:37:17.289458,REQ_990,0.3000,0.0875,0.4667,1,1
2025-12-04T20:37:17.291411,REQ_990,0.6000,0.0875,0.9333,1,2
2025-12-04T20:37:17.293365,REQ_990,0.9000,0.0875,1.4000,1,7
2025-12-04T20:37:17.295847,REQ_990,0.6000,0.0875,0.9333,2,9
2025-12-04T20:37:17.297805,REQ_990,0.7500,0.0875,1.1667,2,11
2025-12-04T20:37:17.299757,REQ_995,0.0833,0.0625,0.1000,3,4
2025-12-04T20:37:17.302688,REQ_995,0.1667,0.0625,0.2000,3,5
2025-12-04T20:37:17.304642,REQ_995,0.2500,0.0625,0.3000,3,6
2025-12-04T20:37:17.306629,REQ_995,0.2500,0.0625,0.3000,4,9
2025-12-04T20:37:17.307603,REQ_995,0.3125,0.0625,0.3750,4,10
2025-12-04T20:37:17.310535,REQ_1000,0.3625,0.1000,0.4500,1,1
